,node,minority,indegree,outdegree,pagerank,wtf
0,993,0,32,175,0.0009844374700941703,0
1,859,0,6,13,0.0002793025576762969,0
2,298,0,47,48,0.001594747556197396,1
3,553,0,3,25,0.0002011478068580891,0
4,672,0,130,43,0.004209294134960306,40
5,971,0,14,24,0.000334278867129048,0
6,27,0,9,22,0.0002536815657767903,0
7,231,0,6,14,0.0002888438693590077,0
8,306,0,0,17,0.00015000000000000018,0
9,706,0,12,14,0.0006385200145302232,0
10,496,0,20,22,0.000533496135013173,0
11,558,0,38,14,0.0012391927668930162,12
12,784,0,23,17,0.0008574809690824173,1
13,239,0,27,11,0.0009231336009159476,0
14,578,0,210,19,0.006031411817333052,242
15,55,0,20,16,0.001221963494447858,0
16,906,0,29,42,0.0009115135604368601,0
17,175,0,4,48,0.00017959925298936303,0
18,14,0,22,43,0.001067126574608153,0
19,77,0,13,11,0.0003966041150892612,0
20,31,0,78,30,0.0025280695031853657,8
21,481,0,8,17,0.0003310149214189214,0
22,310,0,17,18,0.0007869916189424626,0
23,311,0,6,19,0.00021069803321743772,0
24,883,0,50,20,0.001579252086339416,0
25,788,0,7,20,0.0002304565777095502,0
26,45,0,1,24,0.00015435105588437785,0
27,103,0,20,21,0.0006898142996281425,0
28,760,0,16,10,0.00037618258261844456,0
29,1,0,9,37,0.0003775344145997562,0
30,823,0,8,31,0.0005866694478580761,0
31,710,0,19,19,0.0005806385402736343,0
32,614,0,50,53,0.0013684743680159785,0
33,790,0,0,20,0.00015000000000000018,0
34,408,0,18,21,0.00046499171464708304,0
35,736,0,13,17,0.00043258561184922925,0
36,957,0,0,17,0.00015000000000000018,0
37,366,0,20,15,0.0003507462973424773,0
38,918,0,63,10,0.0025856030321374348,16
39,267,0,11,17,0.000519444415952948,0
40,230,0,20,17,0.0006425332655163933,0
41,996,0,13,13,0.00043820325771954695,0
42,635,0,47,37,0.0012025400395360838,0
43,698,0,8,14,0.0005310989591469064,0
44,251,0,14,18,0.0004806677813220089,0
45,783,0,22,17,0.000676862887653437,0
46,819,0,43,37,0.0011143040241176501,2
47,141,0,48,19,0.0014798551630007108,0
48,316,0,0,24,0.00015000000000000018,0
49,587,0,16,17,0.0005077344960146423,0
50,331,0,15,29,0.0006943741016328452,0
51,295,0,30,111,0.0007242358701168145,0
52,262,0,32,13,0.0009431301989225102,1
53,432,0,16,12,0.0004490114498318621,1
54,862,0,236,36,0.007786259632517539,127
55,582,0,12,33,0.0004690809185001393,0
56,272,0,7,11,0.00034317682946474477,0
57,270,0,9,18,0.0003551862091390099,0
58,987,0,19,83,0.000584955644168581,0
59,319,0,1,38,0.00016841818022504643,0
60,569,0,17,22,0.0005547206509350439,0
61,643,0,13,14,0.0009368017232738592,0
62,142,0,21,17,0.0009880111956016046,0
63,202,0,65,102,0.002534184842669698,0
64,413,0,13,13,0.00046252018117801265,0
65,196,0,40,20,0.0009416732646775442,0
66,264,0,10,17,0.0005547039877404693,0
67,531,0,15,32,0.0005831244302695204,1
68,252,0,11,13,0.0006224100226109798,0
69,576,0,1,38,0.0001716095762728471,0
70,738,0,2,50,0.00036724139965088127,0
71,299,0,4,9,0.0002543245884263707,0
72,740,0,66,58,0.0021888230897731164,2
73,247,0,15,14,0.000395669279591775,0
74,926,0,5,46,0.0002832091864857436,0
75,412,0,9,11,0.00026305445265984833,0
76,389,0,4,16,0.00018288609978922714,0
77,796,0,7,36,0.00028388097341151597,0
78,601,0,47,43,0.0014843229615146831,0
79,654,0,63,36,0.001889340533625496,9
80,261,0,4,23,0.00027778938212040673,0
81,456,0,50,15,0.001239633523915054,0
82,386,0,8,12,0.00028800253611287576,0
83,982,0,32,18,0.00079593269235203,0
84,909,0,53,19,0.0017218638438933204,36
85,693,0,27,95,0.0009634170091336245,2
86,236,0,1,17,0.0001516318036188058,0
87,501,0,5,21,0.00021541007473236735,0
88,497,0,16,41,0.0007030945053510601,0
89,874,0,16,91,0.0006223454163832877,0
90,452,0,7,30,0.0002994063658872566,0
91,494,0,7,17,0.0004434669070485859,0
92,923,0,3,12,0.00021037463709018165,0
93,279,0,4,23,0.000308614799570362,0
94,638,0,38,51,0.0013286621728451863,0
95,485,0,22,21,0.0006545914388483097,0
96,568,0,1,16,0.0001590061257832191,0
97,108,0,27,69,0.0005688874110830181,0
98,367,0,38,34,0.0009837307761292465,0
99,644,0,58,21,0.0014457432563848023,3
100,785,0,3,18,0.0003125536157226799,0
101,873,0,1,53,0.00015787500000000016,0
102,65,0,16,27,0.00037387391954228947,0
103,902,0,6,16,0.0002659004791281589,0
104,317,0,151,18,0.005186199987212145,197
105,636,0,3,24,0.0001898006729148151,0
106,666,0,53,51,0.0015750752254601492,4
107,789,0,6,36,0.00023868683370861137,0
108,958,0,69,35,0.0019372022845219052,2
109,214,0,16,20,0.0003681040704174613,0
110,97,0,38,14,0.0010138400675590382,0
111,583,0,66,21,0.0020283560489358287,5
112,466,0,227,17,0.0073724887345291415,631
113,523,0,1,28,0.00018708003535771231,0
114,255,0,76,24,0.002170177332620934,6
115,385,0,14,33,0.0006497102754850211,0
116,545,0,6,17,0.00024896874836682654,0
117,382,0,0,11,0.00015000000000000018,0
118,489,0,9,19,0.0003030667707507641,0
119,513,0,7,9,0.0002935046799584218,0
120,780,0,34,19,0.0010459405063481346,0
121,904,0,23,15,0.001010675230160553,2
122,122,0,4,18,0.00020325955148125643,0
123,946,0,98,37,0.004078168971589463,415
124,60,0,4,37,0.000252123609707437,0
125,844,0,148,17,0.005010731196385008,147
126,372,0,7,14,0.00033972946551136176,0
127,283,0,7,22,0.00030432533342449286,0
128,939,0,12,18,0.0003750747647525858,0
129,608,0,5,24,0.00022325959710370642,0
130,495,0,3,21,0.0001742757629381472,0
131,630,0,10,14,0.0005443353679237438,0
132,596,0,5,41,0.00018067024917469698,0
133,713,0,1,16,0.0002268633796113066,0
134,753,0,90,17,0.0022579594606954973,1
135,624,0,56,40,0.0011406395531621842,0
136,312,0,117,36,0.003138514413126802,3
137,8,0,1,41,0.00015802807512485664,0
138,529,0,55,22,0.0011811705598413606,0
139,876,0,2,21,0.0001667997154273797,0
140,101,0,197,18,0.005944333626863723,298
141,615,0,2,17,0.00016056155279340167,0
142,520,0,18,20,0.0006839402174917535,0
143,249,0,9,43,0.00033995475363417796,0
144,278,0,4,15,0.0004015321294540842,0
145,424,0,1,13,0.00016646216583767102,0
146,384,0,119,30,0.0038890171368060537,82
147,395,0,20,34,0.0006708575922698322,2
148,54,0,7,16,0.0003609881336505555,0
149,34,0,6,12,0.00035056365134189684,0
150,271,0,5,48,0.00038137318931400074,0
151,30,0,18,18,0.000551706197556188,0
152,403,0,37,22,0.001427004904270029,1
153,757,0,15,22,0.0006482023393051829,0
154,975,0,4,21,0.0002069989739351121,0
155,990,0,48,95,0.0012734073446658749,2
156,457,0,150,33,0.004865267299721747,194
